10009,A1,277424.28571428574,584970.9090909091,573531.1052631579,299657.6923076923,1677211.0666666667,702161.2592592592,348291.1111111111,550966.6666666666,468130.85714285716,849266.6666666666,307546.6233766233,-11439.803827751195,-273873.41295546555,1377553.3743589744,-975049.8074074074,-353870.1481481481,202675.5555555555,-82835.80952380947,381135.80952380947
10307,A2,50200.11320754717,30281.98305084746,35294.717391304344,86888.60839160839,51859.89005235602,48886.269230769234,57048.984615384616,126868.87037037036,101025.13953488372,84339.70588235294,-19918.13015669971,5012.734340456886,51593.891000304044,-35028.718339252366,-2973.620821586788,8162.7153846153815,69819.88575498575,-25843.73083548664,-16685.433652530788
10461,A3,5187.5,16944.29411764706,2291.3333333333335,3553.7631578947367,4614.970588235294,16877.58064516129,2411.609756097561,8815.6,17723.333333333332,1680.0,11756.79411764706,-14652.960784313726,1262.4298245614032,1061.207430340557,12262.610056925998,-14465.97088906373,6403.990243902439,8907.733333333332,-16043.333333333332
10022,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10002,A2,102290.07843137255,106840.02360876897,77795.80227596017,84374.41327913279,65682.9260808926,82593.14671814672,79859.74967574578,109156.76578947369,85532.41680395388,124809.98648648648,4549.945177396425,-29044.221332808796,6578.611003172613,-18691.487198240182,16910.22063725411,-2733.3970424009312,29297.016113727906,-23624.348985519813,39277.5696825326
11435,A3,9906.0,4675.271186440678,4471.528571428571,2796.0169491525426,6259.561643835616,7228.378378378378,3378.409090909091,3623.565789473684,34164.705882352944,23418.0,-5230.728813559322,-203.7426150121073,-1675.5116222760284,3463.544694683074,968.8167345427619,-3849.9692874692873,245.15669856459317,30541.14009287926,-10746.705882352944
11416,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10303,A3,9815.581395348838,821.6666666666666,2045.4545454545455,5642.424242424242,2818.75,3188.5686274509803,8532.35294117647,3111.1111111111113,607.5,"",-8993.914728682172,1223.787878787879,3596.9696969696965,-2823.674242424242,369.81862745098033,5343.7843137254895,-5421.241830065359,-2503.6111111111113,""
11204,A2,62906.29145728643,46963.58883248731,64273.16766467066,56907.66137566137,64934.28436018957,93709.42148760331,66560.18571428572,83104.07368421053,72318.3294117647,33529.24444444444,-15942.702624799123,17309.578832183353,-7365.506289009289,8026.6229845282,28775.137127413735,-27149.23577331759,16543.887969924806,-10785.744272445823,-38789.08496732026
10005,PA,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
11221,A3,5239.2307692307695,5670.78431372549,2842.103896103896,3019.551282051282,3565.0,4096.428571428572,2638.659793814433,2309.289308176101,4568.791666666667,600.0,431.5535444947209,-2828.680417621594,177.447385947386,545.4487179487178,531.4285714285716,-1457.7687776141383,-329.3704856383324,2259.502358490566,-3968.791666666667
11428,A1,42725.0,92141.36363636363,57552.857142857145,96842.66666666667,68865.625,122459.44444444444,63952.0,88243.0,113120.0,"",49416.36363636363,-34588.50649350649,39289.80952380953,-27977.04166666667,53593.81944444444,-58507.44444444444,24291.0,24877.0,""
10011,NB,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11435,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11373,A2,88937.44939271254,67219.3754789272,84953.861003861,81339.38016528926,85905.70181818181,90257.38461538461,125222.57024793388,118485.53571428571,115569.19138755981,146924.41333333333,-21718.073913785338,17734.4855249338,-3614.480838571748,4566.321652892555,4351.682797202797,34965.18563254927,-6737.03453364817,-2916.344326725899,31355.22194577352
10199,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07077,A3,"",0.0,"","","",0.0,"",0.0,"","","","","","","","","","",""
11434,PA,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"","",0.0,0.0,0.0,0.0,0.0,"","","",""
10021,A3,3043.5102739726026,877.5263157894736,1313.7363636363636,2697.852760736196,1463.2996632996633,1434.2936802973977,890.5758513931888,1564.012658227848,3352.3255813953488,2571.0526315789475,-2165.983958183129,436.21004784689,1384.1163970998325,-1234.5530974365329,-29.005983002265566,-543.7178289042089,673.4368068346593,1788.3129231675007,-781.2729498164013
10271,A3,1748.1818181818182,1990.4761904761904,1283.157894736842,2959.808510638298,4255.813953488372,5034.916666666667,3508.823529411765,1887.3333333333333,8535.29411764706,26714.285714285714,242.29437229437212,-707.3182957393483,1676.6506159014557,1296.0054428500744,779.1027131782948,-1526.093137254902,-1621.4901960784316,6647.960784313726,18178.991596638654
11233,A3,2736.842105263158,5697.651515151515,5811.290322580645,2732.701030927835,2341.2886597938145,2153.84236453202,2605.0,2280.672268907563,5479.76,2887.6666666666665,2960.809409888357,113.63880742912988,-3078.58929165281,-391.4123711340203,-187.4462952617946,451.15763546798007,-324.3277310924368,3199.087731092437,-2592.0933333333337
10301,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10457,A3,7493.509090909091,5496.630434782609,21412.761194029852,3590.1052631578946,5828.697916666667,3916.4835164835163,4478.797468354431,4471.764705882353,9337.5,8975.0,-1996.8786561264824,15916.130759247244,-17822.65593087196,2238.5926535087724,-1912.2144001831507,562.3139518709145,-7.032762472077593,4865.735294117647,-362.5
11225,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11221,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11694,A2,137609.3148148148,52891.508771929824,101491.29411764706,77380.81481481482,41017.16129032258,196294.17073170733,59979.092307692306,55290.560975609755,122910.10204081633,72443.84615384616,-84717.80604288497,48599.78534571724,-24110.479302832246,-36363.653524492234,155277.00944138475,-136315.07842401502,-4688.531332082552,67619.54106520658,-50466.255886970175
10466,A3,3274.5098039215686,6683.529411764706,514.2857142857143,2075.4716981132074,80444.44444444444,7929.62962962963,2054.054054054054,3156.1944444444443,15666.666666666666,"",3409.0196078431377,-6169.243697478992,1561.1859838274931,78368.97274633123,-72514.8148148148,-5875.575575575575,1102.1403903903902,12510.472222222223,""
10310,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10199,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10303,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11235,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11215,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10466,A1,48620.0,47630.0,70739.52380952382,91151.42857142857,18800.0,33537.5,52227.083333333336,223520.0,1000.0,"",-990.0,23109.523809523816,20411.90476190475,-72351.42857142857,14737.5,18689.583333333336,171292.91666666666,-222520.0,""
11414,PA,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"",""
10454,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11415,PA,0.0,0.0,"","","",0.0,0.0,"",0.0,"",0.0,"","","","",0.0,"","",""
10473,A2,275456.23529411765,341200.83636363636,124239.02040816327,102074.69230769231,192164.35294117648,174446.03225806452,230015.44444444444,183709.73255813954,262427.92957746476,452158.90476190473,65744.60106951871,-216961.8159554731,-22164.328100470957,90089.66063348416,-17718.32068311196,55569.41218637992,-46305.711886304896,78718.19701932522,189730.97518443997
11378,A2,61620.593406593405,63511.973913043475,148145.7578125,112696.64406779662,58235.63157894737,101141.62765957447,101381.92307692308,138049.90983606558,330300.4222222222,221360.88888888888,1891.3805064500702,84633.78389945652,-35449.11374470338,-54461.01248884925,42905.996080627105,240.29541734860686,36667.9867591425,192250.51238615662,-108939.53333333333
10314,A3,13097.0,18991.714285714286,6954.6511627906975,5817.627118644068,7615.151515151515,6854.7169811320755,7395.84,9956.529411764706,9632.272727272728,1666.6666666666667,5894.714285714286,-12037.063122923588,-1137.0240441466294,1797.524396507447,-760.4345340194395,541.1230188679247,2560.689411764706,-324.2566844919784,-7965.606060606061
11096,PA,"","","","","","",0.0,"","","","","","","","","","","",""
10473,DM,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,"","",0.0,0.0,0.0,0.0,"",""
10031,NB,"","","",0.0,"",0.0,"",0.0,"","","","","","","","","","",""
11217,A3,2036.5272727272727,3188.3818181818183,2818.478260869565,2338.3166023166023,1618.3139013452915,1963.8621794871794,3853.1722054380666,6742.256637168141,6194.934782608696,5084.375,1151.8545454545456,-369.90355731225327,-480.16165855296276,-720.0027009713108,345.548278141888,1889.3100259508872,2889.084431730075,-547.3218545594455,-1110.559782608696
11101,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11428,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,A2,144255.32,125959.72380952381,118942.13333333333,97253.93700787402,139598.3949044586,142489.2918918919,139088.95683453238,95703.7304964539,116981.90967741936,62622.19047619047,-18295.596190476193,-7017.590476190482,-21688.196325459314,42344.45789658459,2890.8969874332834,-3400.335057359509,-43385.22633807847,21278.179180965453,-54359.71920122889
11233,A2,75914.10204081633,144260.22929936307,115545.92261904762,171616.10050251256,205437.4126394052,117647.75229357799,133843.0749279539,154590.01265822785,132219.80392156861,133135.1052631579,68346.12725854674,-28714.30668031545,56070.177883464945,33821.31213689264,-87789.66034582721,16195.322634375902,20746.93773027396,-22370.20873665923,915.3013415892783
10019,A2,139536.80653950953,259308.69976359338,172166.56167400882,170936.86736842105,212021.47775175644,143842.7888888889,262590.8869395711,240466.3316953317,291492.378313253,212493.54228855722,119771.89322408385,-87142.13808958457,-1229.6943055877637,41084.610383335385,-68178.68886286754,118748.09805068222,-22124.555244239426,51026.046617921296,-78998.83602469577
10162,A3,2808.202614379085,3617.0482758620687,2236.259493670886,1572.784090909091,2047.2937062937062,2310.4179894179892,1568.6190476190477,3400.170542635659,10577.777777777777,2741.6666666666665,808.8456614829838,-1380.7887821911827,-663.4754027617951,474.50961538461524,263.124283124283,-741.7989417989415,1831.5514950166112,7177.607235142119,-7836.111111111111
10460,A1,315662.5,90667.33333333333,47360.75,136600.14285714287,725485.0,106643.75,720266.2727272727,32816.666666666664,257800.0,2000.0,-224995.1666666667,-43306.58333333333,89239.39285714287,588884.8571428572,-618841.25,613622.5227272727,-687449.6060606061,224983.33333333334,-255800.0
11436,A1,78902.27272727272,73928.53846153847,61414.13636363636,359551.78571428574,166576.1052631579,139614.0909090909,133731.48,162752.52380952382,15800.0,166125.0,-4973.734265734252,-12514.402097902108,298137.6493506494,-192975.68045112785,-26962.01435406698,-5882.610909090901,29021.043809523806,-146952.52380952382,150325.0
11213,A3,9265.604395604396,4363.829787234043,2710.7831325301204,3196.839285714286,4765.623529411765,3001.7770700636943,4575.360824742268,3096.282828282828,1269.2307692307693,1250.0,-4901.774608370353,-1653.0466547039223,486.0561531841654,1568.7842436974793,-1763.8464593480708,1573.5837546785738,-1479.0779964594399,-1827.052059052059,-19.230769230769283
10112,NB,0.0,"","",0.0,"","","","",0.0,"","","","","","","","","",""
10112,DM,"","","","","",0.0,0.0,"","",0.0,"","","","","",0.0,"","",""
11581,DM,0.0,"","","","","",0.0,"","","","","","","","","","","",""
10475,PA,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"",""
10456,A1,488000.1,40230.1,168250.92307692306,431562.5833333333,253153.75,18141.666666666668,310483.54545454547,720557.0625,273497.14285714284,695700.0,-447770.0,128020.82307692306,263311.66025641025,-178408.8333333333,-235012.08333333334,292341.8787878788,410073.51704545453,-447059.91964285716,422202.85714285716
11581,A3,8333.333333333334,0.0,4500.0,0.0,2100.0,5450.0,0.0,5000.0,0.5,"",-8333.333333333334,4500.0,-4500.0,2100.0,3350.0,-5450.0,5000.0,-4999.5,""
11423,A1,296463.15789473685,74203.33333333333,57062.5,122095.9375,178980.92307692306,94700.0,169786.16666666666,220013.33333333334,316808.75,"",-222259.82456140354,-17140.83333333333,65033.4375,56884.98557692306,-84280.92307692306,75086.16666666666,50227.166666666686,96795.41666666666,""
10302,A3,4580.1,9485.714285714286,6612.222222222223,5361.111111111111,4250.0,2285.714285714286,11250.0,2757.3333333333335,"",20000.0,4905.614285714286,-2873.4920634920636,-1251.1111111111113,-1111.1111111111113,-1964.2857142857142,8964.285714285714,-8492.666666666666,"",""
11430,A1,61500.0,80299.63636363637,40500.0,77434.16666666667,149653.375,90443.4,162592.3,168264.8,267630.0,"",18799.636363636368,-39799.63636363637,36934.16666666667,72219.20833333333,-59209.975000000006,72148.9,5672.5,99365.20000000001,""
11371,DM,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"",""
11235,A3,7112.625,4774.362831858407,5060.639175257732,4740.274725274725,7057.125,5666.428571428572,4046.698529411765,4425.873684210526,50038.88461538462,5101.6,-2338.262168141593,286.276343399325,-320.36444998300703,2316.850274725275,-1390.6964285714284,-1619.7300420168067,379.17515479876147,45613.01093117409,-44937.28461538462
10171,NB,"","","","","","",0.0,"","","","","","","","","","","",""
10154,NB,"",0.0,"",0.0,"","","","",0.0,"","","","","","","","","",""
11201,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10025,A3,1948.9795918367347,3668.982905982906,1870.6220472440946,3568.103448275862,2792.314814814815,2274.087591240876,3365.4873949579833,1492.391304347826,33967.307692307695,20864.0,1720.003314146171,-1798.3608587388112,1697.4814010317673,-775.7886334610471,-518.2272235739388,1091.3998037171073,-1873.0960906101573,32474.91638795987,-13103.307692307695
11416,A1,60467.857142857145,78140.1,19518.18181818182,157014.4705882353,175422.6923076923,154940.55555555556,37750.05,55767.454545454544,76064.8,"",17672.24285714286,-58621.91818181818,137496.28877005348,18408.22171945701,-20482.13675213675,-117190.50555555556,18017.40454545454,20297.34545454546,""
11362,A2,29005.071428571428,167059.72222222222,40827.31707317073,141696.18181818182,147553.32142857142,58332.30952380953,46776.39024390244,28275.958333333332,422048.28571428574,132464.5,138054.6507936508,-126232.40514905148,100868.86474501109,5857.139610389597,-89221.0119047619,-11555.919279907088,-18500.431910569107,393772.3273809524,-289583.78571428574
11435,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,"",""
10301,A3,7674.568965517241,4090.472222222222,5066.666666666667,4798.477272727273,3812.1304347826085,14318.115942028986,5531.579545454545,4396.34,10548.92857142857,13050.0,-3584.0967432950188,976.1944444444448,-268.189393939394,-986.3468379446645,10505.985507246378,-8786.53639657444,-1135.239545454545,6152.5885714285705,2501.0714285714294
10468,NB,0.0,0.0,769000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769000.0,-769000.0,0.0,0.0,0.0,0.0,0.0,0.0
11362,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10455,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10307,A3,27242.85714285714,2250.0,1308.9565217391305,5933.75,1191.1764705882354,6048.95744680851,5273.666666666667,39058.82352941176,0.0,0.0,-24992.85714285714,-941.0434782608695,4624.79347826087,-4742.573529411765,4857.780976220275,-775.2907801418432,33785.1568627451,-39058.82352941176,0.0
11218,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11412,PA,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,"","","",0.0,"","",0.0,0.0,0.0,""
10044,A3,6199.295774647887,2614.451219512195,3178.3644859813085,1464.516129032258,4514.679012345679,2105.402777777778,1743.939393939394,3106.2337662337663,1250.0689655172414,8202.272727272728,-3584.8445551356917,563.9132664691133,-1713.8483569490504,3050.1628833134214,-2409.2762345679016,-361.46338383838383,1362.2943722943724,-1856.164800716525,6952.203761755487
11211,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10154,A1,278625.0,419456.25,424437.5,532450.0,490143.75,616252.5,1000.0,155050.0,433000.0,10066.666666666666,140831.25,4981.25,108012.5,-42306.25,126108.75,-615252.5,154050.0,277950.0,-422933.3333333333
11230,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0
10307,A1,188171.11111111112,65945.3125,48909.444444444445,141543.18181818182,180926.0,67601.53846153847,112964.8,237571.33333333334,137000.0,222213.75,-122225.79861111112,-17035.868055555555,92633.73737373739,39382.81818181818,-113324.46153846153,45363.261538461535,124606.53333333334,-100571.33333333334,85213.75
11412,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11214,A3,9171.035714285714,22688.245283018867,5205.2,5740.1578947368425,4426.894736842105,7102.2535211267605,4056.808510638298,30581.694444444445,9366.153846153846,2380.0,13517.209568733153,-17483.045283018866,534.9578947368427,-1313.2631578947376,2675.3587842846555,-3045.4450104884627,26524.88593380615,-21215.5405982906,-6986.153846153846
10020,DM,"",0.0,0.0,"",0.0,0.0,0.0,0.0,"","","",0.0,"","",0.0,0.0,0.0,"",""
11412,A3,12335.238095238095,8671.05,3716.6666666666665,3639.684210526316,9364.625,4469.565217391304,4735.714285714285,7643.3,0.0,0.0,-3664.188095238096,-4954.383333333333,-76.98245614035068,5724.940789473684,-4895.059782608696,266.1490683229813,2907.585714285715,-7643.3,0.0
11433,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11433,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10030,A3,7813.832258064516,3817.7391304347825,5054.25,2814.9193548387098,3626.6203703703704,2382.6666666666665,2096.442953020134,4193.01,4916.714285714285,11261.833333333334,-3996.0931276297338,1236.5108695652175,-2239.3306451612902,811.7010155316607,-1243.953703703704,-286.22371364653236,2096.567046979866,723.7042857142851,6345.119047619049
10004,A1,"","",2017124.0,"","","","","",1074000.0,"","","","","","","","","",""
11377,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11361,A3,12886.830188679245,5844.155555555555,2425.3333333333335,6342.050847457627,5972.577777777778,6683.529411764706,3075.927272727273,10738.297872340425,5903.2,4714.285714285715,-7042.67463312369,-3418.8222222222216,3916.7175141242938,-369.4730696798497,710.9516339869288,-3607.6021390374335,7662.370599613152,-4835.097872340425,-1188.9142857142851
11432,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11417,A2,30247.558139534885,65694.125,72433.5090909091,47907.21212121212,63408.76271186441,59510.36666666667,52113.72631578947,142345.03896103895,97783.23076923077,712760.6666666666,35446.566860465115,6739.384090909094,-24526.296969696974,15501.550590652289,-3898.39604519774,-7396.640350877198,90231.31264524948,-44561.80819180819,614977.4358974359
11367,A2,351300.2972972973,171295.27142857143,56065.72619047619,104070.15217391304,485184.0731707317,572043.6635514018,118342.38016528926,69644.70434782609,522632.2978723404,294492.1,-180005.02586872585,-115229.54523809525,48004.42598343685,381113.9209968187,86859.5903806701,-453701.28338611254,-48697.67581746317,452987.59352451435,-228140.19787234045
11370,DM,"",0.0,"",0.0,0.0,"","",0.0,0.0,"","","","",0.0,"","","",0.0,""
11361,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11375,A1,181197.53333333333,93689.69565217392,59122.42105263158,164875.55555555556,183323.16666666666,218797.8076923077,136921.95238095237,153674.0909090909,42833.333333333336,438627.5,-87507.8376811594,-34567.27459954234,105753.13450292399,18447.611111111095,35474.64102564103,-81875.85531135532,16752.138528138545,-110840.75757575757,395794.1666666667
10171,A1,406000.0,620628.0,2308500.0,300000.0,3204766.6666666665,1677161.7142857143,140700.0,506465.0,"","",214628.0,1687872.0,-2008500.0,2904766.6666666665,-1527604.9523809522,-1536461.7142857143,365765.0,"",""
11357,A2,33477.2891566265,42633.322916666664,68586.41237113402,91228.64,89731.66315789474,80195.52054794521,71991.88961038961,113593.16666666667,56536.11111111111,31050.666666666668,9156.033760040162,25953.089454467357,22642.227628865978,-1496.9768421052577,-9536.14260994953,-8203.630937555601,41601.27705627706,-57057.05555555556,-25485.44444444444
